Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
174875809798339,474,171.165329,310.312561,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.1794944+01:00
174875849678221,475,167.236435,305.108154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.2184448+01:00
174875889546996,476,165.038818,302.162415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.2591616+01:00
174875929415730,477,165.372604,301.26709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.2987392+01:00
174875969284504,478,166.971222,303.341827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.3389952+01:00
174876009152953,479,169.932358,307.738464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.3779584+01:00
174876049021443,480,171.913834,309.601013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.4192256+01:00
174876088890055,481,179.006409,314.963806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.4580096+01:00
174876128769856,482,182.487869,317.963989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.4970880+01:00
174876168638712,483,184.369507,319.193726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.5379584+01:00
174876208518717,484,181.403015,321.113495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.5772544+01:00
174876248387247,485,184.305481,326.751007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.6183168+01:00
174876288255533,486,187.972855,328.597382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.6573824+01:00
174876329149047,487,183.992813,327.944855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.6985088+01:00
174876369017415,488,193.222229,337.122742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.7385728+01:00
174876408897175,489,189.298386,342.084778,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.7777792+01:00
174876448777587,490,187.979126,349.328888,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.8192000+01:00
174876488646036,491,198.33815,353.109558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.8583296+01:00
174876528514607,492,184.749542,358.32547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.8986240+01:00
174876568383178,493,190.549225,362.530243,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.9396608+01:00
174876608251749,494,181.919464,365.279419,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:17.9779328+01:00
174876648120440,495,188.636749,366.669556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.0179200+01:00
174876687988645,496,189.522736,365.90155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.0571136+01:00
174876727868894,497,186.702789,367.697205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.0979456+01:00
174876767748695,498,185.407272,369.144806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.1370496+01:00
174876807617511,499,186.507187,366.954346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.1771392+01:00
174876847485960,500,186.861649,366.657837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.2178944+01:00
174876887354531,501,180.589218,364.373291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.2574720+01:00
174876927222898,502,174.779831,364.090149,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.2969344+01:00
174876968116087,503,173.975418,363.653595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.3364864+01:00
174877007996376,504,174.133728,363.534119,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.3765632+01:00
174877047876098,505,173.48848,362.302612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.4184832+01:00
174877087744423,506,175.101608,360.887756,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.4565376+01:00
174877127613198,507,185.366287,361.641632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.4960768+01:00
174877167481809,508,174.812607,361.762604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.5363328+01:00
174877207350625,509,188.966064,361.89743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.5753088+01:00
174877247219318,510,176.760361,365.678192,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.6175616+01:00
174877287099119,511,202.865433,359.214813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.6559488+01:00
174877326956338,512,190.487045,363.908264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.6953984+01:00
174877366847329,513,189.074905,366.268585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.7366272+01:00
174877406716225,514,187.438004,368.531555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.7756544+01:00
174877446584634,515,185.663803,371.044556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.8153088+01:00
174877486453449,516,185.578094,372.446289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.8562432+01:00
174877526322101,517,183.732468,377.502869,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.8963072+01:00
174877566188068,518,184.469696,378.063934,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.9368576+01:00
174877607083616,519,184.422577,380.41217,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:18.9774720+01:00
174877646975014,520,196.868149,376.805573,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.0156672+01:00
174877686843707,521,184.454605,376.903442,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.0554240+01:00
174877726712197,522,194.221405,372.018005,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.0962048+01:00
174877766580972,523,191.699753,371.266327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.1358592+01:00
174877806449339,524,190.302689,370.455231,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.1762944+01:00
174877846318114,525,187.488113,365.863464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.2157568+01:00
174877886197834,526,186.817627,363.347626,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.2562816+01:00
174877926063760,527,185.512558,361.453613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.2949504+01:00
174877965946491,528,183.299484,362.876709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.3364864+01:00
174878005812295,529,167.897583,366.514008,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.3758976+01:00
174878045683552,530,178.806091,364.437164,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.4150144+01:00
174878085552123,531,166.16098,369.78537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.4539008+01:00
174878125420368,532,162.62616,373.385162,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.4945664+01:00
174878165289143,533,162.19249,378.286316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.5356288+01:00
174878205168985,534,174.610306,369.381287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.5744896+01:00
174878246073973,535,151.175095,396.951813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.6161152+01:00
174878285942503,536,179.817596,376.569885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.6545536+01:00
174878325810464,537,168.863007,393.890564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.6943104+01:00
174878365679361,538,161.190186,405.195099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.7350784+01:00
174878405548013,539,167.866547,399.454041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.7752960+01:00
174878445428018,540,162.736481,407.499481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.8145152+01:00
174878485296141,541,162.215546,408.736267,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.8548992+01:00
174878525164875,542,161.394287,409.302216,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.8940160+01:00
174878565045205,543,161.251572,411.117462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.9363456+01:00
174878604913736,544,164.419739,409.600739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:19.9741568+01:00
174878644782063,545,163.483383,408.921143,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.0147200+01:00
174878684650797,546,163.139053,411.009979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.0542592+01:00
174878724519368,547,163.420883,412.582947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.0941056+01:00
174878764388020,548,163.175522,414.848663,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.1331840+01:00
174878804267740,549,169.382492,410.072998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.1739648+01:00
174878844136677,550,170.834564,408.973053,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.2144768+01:00
174878885040648,551,170.026337,409.449463,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.2540928+01:00
174878924909748,552,170.158691,412.733826,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.2940416+01:00
174878964778279,553,169.012497,414.502502,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.3349504+01:00
174879004646728,554,168.758743,416.276703,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.3740032+01:00
174879044526773,555,169.408401,418.203674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.4144128+01:00
174879084395181,556,168.426056,420.507477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.4538880+01:00
174879124263753,557,168.714813,422.088074,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.4932480+01:00
174879164132364,558,171.262619,421.757629,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.5333888+01:00
174879204012491,559,171.137604,422.141693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.5740288+01:00
174879243880859,560,167.433243,422.96228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.6134784+01:00
174879283749753,561,167.399628,423.845459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.6535552+01:00
174879323618324,562,166.082901,424.584351,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.6936832+01:00
174879363486611,563,166.258118,425.580933,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.7333504+01:00
174879403366534,564,166.774506,425.741425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.7728000+01:00
174879443235146,565,169.30513,426.322449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.8124032+01:00
174879483104002,566,167.225128,425.182556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.8522112+01:00
174879524008382,567,167.050629,427.350647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.8934528+01:00
174879563876993,568,167.710861,429.340027,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.9348608+01:00
174879603756551,569,165.210648,431.65448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:20.9725696+01:00
174879643625447,570,165.709839,437.527893,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.0133120+01:00
174879683494016,571,162.164169,441.083466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.0534016+01:00
174879723362791,572,160.488068,442.613953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.0927744+01:00
174879763231362,573,157.655777,443.163879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.1328256+01:00
174879803111163,574,152.847748,443.210968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.1724032+01:00
174879842979816,575,145.506027,445.350525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.2119424+01:00
174879882848346,576,139.36322,447.707825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.2532480+01:00
174879922716998,577,128.33783,451.576508,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.2949504+01:00
174879962585325,578,117.873497,455.159729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.3319168+01:00
174880002465330,579,107.708679,455.243835,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.3722880+01:00
174880042333983,580,103.090073,454.8992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.4116864+01:00
174880082202757,581,99.7036285,451.725342,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.4497280+01:00
174880122071287,582,101.18338,449.433044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.4917760+01:00
174880162975462,583,102.953766,448.752502,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.5323776+01:00
174880202855426,584,102.4217,444.847137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.5727872+01:00
174880242724119,585,101.894066,443.382782,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.6124288+01:00
174880282592934,586,102.361336,441.459991,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.6530304+01:00
174880322461139,587,102.135963,442.059662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.6913408+01:00
174880362330239,588,100.485886,439.722595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.7317632+01:00
174880402209796,589,100.338394,437.65509,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.7719680+01:00
174880442078612,590,97.9190063,445.940186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.8137216+01:00
174880481958454,591,95.9201889,443.898163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.8516480+01:00
174880521826943,592,97.9033737,444.254333,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.8915456+01:00
174880561695514,593,100.665794,444.705505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.9310464+01:00
174880601561766,594,101.860359,448.829041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:21.9728256+01:00
174880641432656,595,101.262497,450.64209,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.0116480+01:00
174880681301065,596,99.7699203,448.215363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.0507776+01:00
174880721169351,597,100.797325,447.440002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.0911616+01:00
174880761049600,598,100.524445,444.258087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.1307264+01:00
174880801954181,599,102.736244,443.282104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.1727104+01:00
174880841822996,600,104.256615,439.816833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.2123520+01:00
174880881689004,601,106.264336,448.080353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.2520960+01:00
174880921560057,602,107.346657,437.831573,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.2916992+01:00
174880961428710,603,109.292534,432.417816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.3325184+01:00
174881001296996,604,109.818138,429.518829,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.3717376+01:00
174881041185993,605,109.289833,425.351593,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.4112768+01:00
174881081057046,606,108.06292,422.843048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.4503680+01:00
174881120925658,607,106.942078,420.210632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.4906624+01:00
174881160794107,608,104.846405,420.578461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.5302016+01:00
174881200662759,609,102.39801,421.315826,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.5706112+01:00
174881240531086,610,100.988663,421.034882,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.6104064+01:00
174881280399617,611,103.223106,434.950592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.6509440+01:00
174881320268595,612,100.604744,422.591949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.6905472+01:00
174881360148640,613,100.375305,420.707947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.7309952+01:00
174881400028441,614,103.903496,422.149658,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.7696128+01:00
174881440921467,615,108.842056,422.531799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.8104960+01:00
174881480790323,616,110.162689,427.2948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.8507904+01:00
174881520658772,617,118.76564,417.630066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.8910080+01:00
174881560527058,618,113.68856,419.301727,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.9308672+01:00
174881600395629,619,113.423363,419.533234,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:22.9713792+01:00
174881640287271,620,112.822784,420.653015,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.0099072+01:00
174881680155923,621,116.749924,422.164185,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.0496640+01:00
174881720024169,622,120.974586,421.121582,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.0903296+01:00
174881759892862,623,128.912445,401.31488,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.1313152+01:00
174881799761474,624,144.587189,387.77887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.1681792+01:00
174881839630004,625,146.904388,386.918854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.2097280+01:00
174881879498655,626,143.078598,394.885681,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.2493056+01:00
174881919367267,627,146.361237,393.096283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.2905856+01:00
174881959246986,628,148.966553,396.826569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.3293696+01:00
174881999127197,629,151.29866,395.448944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.3701248+01:00
174882038995806,630,152.550629,400.851135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.4094080+01:00
174882079888712,631,152.576141,404.317566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.4480384+01:00
174882119757364,632,152.831146,399.058838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.4907904+01:00
174882159625651,633,152.730576,401.967346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.5292544+01:00
174882199494301,634,151.686371,404.519806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.5693440+01:00
174882239386067,635,151.631668,404.987946,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.6087808+01:00
174882279254150,636,158.405396,395.179382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.6486656+01:00
174882319123207,637,134.726257,425.488281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.6892288+01:00
174882358991697,638,139.219574,417.717651,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.7294080+01:00
174882398860268,639,131.719147,426.890076,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.7688832+01:00
174882438728920,640,136.283829,419.856689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T16:00:23.8096128+01:00
